query_id,condition,serialisation,seed,eval_backbone,linf_projection,release_gain,max_abs_delta_prescale,mse_prescale,max_abs_delta_float,mse_float,clipped_frac_float,max_abs_delta_decoded,mse_decoded,bytes,top1,top5,top10,rank_of_positive
london_query_-9KgeyegI3TaGMqglsDENg,isotropic,png,1234,resnet18,,2.239722964905748,4.515368461608887,0.9984252452850342,10.113174438476562,5.0,0.00345594622194767,10.220001220703125,5.084986209869385,114203,1.0,1.0,1.0,1
london_query_-9KgeyegI3TaGMqglsDENg,isotropic,jpeg95,1234,resnet18,,2.239722964905748,4.515368461608887,0.9984252452850342,10.113174438476562,5.0,0.00345594622194767,12.845001220703125,5.173559665679932,31958,1.0,1.0,1.0,1
london_query_-9KgeyegI3TaGMqglsDENg,isotropic,jpeg75,1234,resnet18,,2.239722964905748,4.515368461608887,0.9984252452850342,10.113174438476562,5.0,0.00345594622194767,35.035003662109375,17.07709503173828,12246,1.0,1.0,1.0,1
manila_query_-7YHsOWBiYFmYcRzIM0ijg,direction,float,1234,resnet18,16.0,0.3351100277376043,16.00000762939453,44.52419662475586,5.361763000488281,5.0,0.0,5.361763000488281,5.0,0,0.0,1.0,1.0,4
manila_query_-7YHsOWBiYFmYcRzIM0ijg,direction,png,1234,resnet18,16.0,0.3351100277376043,16.00000762939453,44.52419662475586,5.361763000488281,5.0,0.0,5.8600006103515625,5.081307888031006,107520,0.0,1.0,1.0,4
manila_query_-7YHsOWBiYFmYcRzIM0ijg,direction,jpeg95,1234,resnet18,16.0,0.3351100277376043,16.00000762939453,44.52419662475586,5.361763000488281,5.0,0.0,12.160003662109375,5.9223551750183105,30481,0.0,1.0,1.0,5
manila_query_-7YHsOWBiYFmYcRzIM0ijg,direction,jpeg75,1234,resnet18,16.0,0.3351100277376043,16.00000762939453,44.52419662475586,5.361763000488281,5.0,0.0,31.650009155273438,17.319183349609375,11468,0.0,0.0,1.0,9
manila_query_-7YHsOWBiYFmYcRzIM0ijg,direction_eot,float,1234,resnet18,16.0,0.30122218073740925,16.00000762939453,55.10570526123047,4.819557189941406,5.000000953674316,0.0,4.819557189941406,5.000000953674316,0,0.0,0.0,1.0,10
manila_query_-7YHsOWBiYFmYcRzIM0ijg,direction_eot,png,1234,resnet18,16.0,0.30122218073740925,16.00000762939453,55.10570526123047,4.819557189941406,5.000000953674316,0.0,5.318181991577148,5.085709095001221,106764,0.0,0.0,0.0,11
manila_query_-7YHsOWBiYFmYcRzIM0ijg,direction_eot,jpeg95,1234,resnet18,16.0,0.30122218073740925,16.00000762939453,55.10570526123047,4.819557189941406,5.000000953674316,0.0,12.94000244140625,6.2706403732299805,30316,0.0,0.0,1.0,10
manila_query_-7YHsOWBiYFmYcRzIM0ijg,direction_eot,jpeg75,1234,resnet18,16.0,0.30122218073740925,16.00000762939453,55.10570526123047,4.819557189941406,5.000000953674316,0.0,34.130001068115234,17.695348739624023,11501,0.0,0.0,1.0,7
manila_query_-7YHsOWBiYFmYcRzIM0ijg,isotropic,float,1234,resnet18,,2.237733615496909,4.752313137054443,0.9996923208236694,10.634410858154297,4.999999523162842,0.002821180736646056,10.634410858154297,4.999999523162842,0,0.0,1.0,1.0,3
manila_query_-7YHsOWBiYFmYcRzIM0ijg,isotropic,png,1234,resnet18,,2.237733615496909,4.752313137054443,0.9996923208236694,10.634410858154297,4.999999523162842,0.002821180736646056,10.805000305175781,5.075339317321777,109777,0.0,1.0,1.0,3
manila_query_-7YHsOWBiYFmYcRzIM0ijg,isotropic,jpeg95,1234,resnet18,,2.237733615496909,4.752313137054443,0.9996923208236694,10.634410858154297,4.999999523162842,0.002821180736646056,11.415008544921875,5.104701519012451,30457,0.0,1.0,1.0,4
manila_query_-7YHsOWBiYFmYcRzIM0ijg,isotropic,jpeg75,1234,resnet18,,2.237733615496909,4.752313137054443,0.9996923208236694,10.634410858154297,4.999999523162842,0.002821180736646056,37.21998596191406,16.20525550842285,11310,0.0,1.0,1.0,4
nairobi_query_09aysNUjwNAPHsHo-R-IdA,direction,float,1234,resnet18,16.0,0.3326037728291641,16.00000762939453,45.1977424621582,5.321662902832031,5.000000476837158,0.0,5.321662902832031,5.000000476837158,0,0.0,1.0,1.0,3
nairobi_query_09aysNUjwNAPHsHo-R-IdA,direction,png,1234,resnet18,16.0,0.3326037728291641,16.00000762939453,45.1977424621582,5.321662902832031,5.000000476837158,0.0,5.8214263916015625,5.091263294219971,97637,0.0,1.0,1.0,3
nairobi_query_09aysNUjwNAPHsHo-R-IdA,direction,jpeg95,1234,resnet18,16.0,0.3326037728291641,16.00000762939453,45.1977424621582,5.321662902832031,5.000000476837158,0.0,12.129470825195312,4.829416275024414,28296,0.0,1.0,1.0,2
nairobi_query_09aysNUjwNAPHsHo-R-IdA,direction,jpeg75,1234,resnet18,16.0,0.3326037728291641,16.00000762939453,45.1977424621582,5.321662902832031,5.000000476837158,0.0,32.43080139160156,8.393651008605957,11011,0.0,1.0,1.0,2
nairobi_query_09aysNUjwNAPHsHo-R-IdA,direction_eot,float,1234,resnet18,16.0,0.2943109062619656,16.00000762939453,57.72411346435547,4.708976745605469,5.0,0.0,4.708976745605469,5.0,0,1.0,1.0,1.0,1
nairobi_query_09aysNUjwNAPHsHo-R-IdA,direction_eot,png,1234,resnet18,16.0,0.2943109062619656,16.00000762939453,57.72411346435547,4.708976745605469,5.0,0.0,5.208335876464844,5.088453769683838,96441,1.0,1.0,1.0,1
nairobi_query_09aysNUjwNAPHsHo-R-IdA,direction_eot,jpeg95,1234,resnet18,16.0,0.2943109062619656,16.00000762939453,57.72411346435547,4.708976745605469,5.0,0.0,13.033477783203125,5.137231349945068,27978,1.0,1.0,1.0,1
nairobi_query_09aysNUjwNAPHsHo-R-IdA,direction_eot,jpeg75,1234,resnet18,16.0,0.2943109062619656,16.00000762939453,57.72411346435547,4.708976745605469,5.0,0.0,32.43080139160156,8.958491325378418,11067,1.0,1.0,1.0,1
nairobi_query_09aysNUjwNAPHsHo-R-IdA,isotropic,float,1234,resnet18,,2.2351700478498664,5.718374729156494,1.0010607242584229,12.781539916992188,5.000000476837158,0.0002983940939884633,12.781539916992188,5.000000476837158,0,0.0,1.0,1.0,4
nairobi_query_09aysNUjwNAPHsHo-R-IdA,isotropic,png,1234,resnet18,,2.2351700478498664,5.718374729156494,1.0010607242584229,12.781539916992188,5.000000476837158,0.0002983940939884633,12.96429443359375,5.083608150482178,100152,0.0,1.0,1.0,4
nairobi_query_09aysNUjwNAPHsHo-R-IdA,isotropic,jpeg95,1234,resnet18,,2.2351700478498664,5.718374729156494,1.0010607242584229,12.781539916992188,5.000000476837158,0.0002983940939884633,11.598213195800781,3.9211301803588867,28091,0.0,1.0,1.0,5
nairobi_query_09aysNUjwNAPHsHo-R-IdA,isotropic,jpeg75,1234,resnet18,,2.2351700478498664,5.718374729156494,1.0010607242584229,12.781539916992188,5.000000476837158,0.0002983940939884633,27.430801391601562,7.476208686828613,10817,0.0,1.0,1.0,2
toronto_query_-68JeZKxV2XoP0N_6780Og,direction,float,1234,resnet18,16.0,0.32638677292500834,16.00000762939453,46.93599319458008,5.222190856933594,5.0,0.0,5.222190856933594,5.0,0,1.0,1.0,1.0,1
toronto_query_-68JeZKxV2XoP0N_6780Og,direction,png,1234,resnet18,16.0,0.32638677292500834,16.00000762939453,46.93599319458008,5.222190856933594,5.0,0.0,5.720001220703125,5.082828521728516,106776,1.0,1.0,1.0,1
toronto_query_-68JeZKxV2XoP0N_6780Og,direction,jpeg95,1234,resnet18,16.0,0.32638677292500834,16.00000762939453,46.93599319458008,5.222190856933594,5.0,0.0,15.635009765625,6.181850910186768,31864,1.0,1.0,1.0,1
toronto_query_-68JeZKxV2XoP0N_6780Og,direction,jpeg75,1234,resnet18,16.0,0.32638677292500834,16.00000762939453,46.93599319458008,5.222190856933594,5.0,0.0,44.790000915527344,17.514928817749023,12290,1.0,1.0,1.0,1
toronto_query_-68JeZKxV2XoP0N_6780Og,direction_eot,float,1234,resnet18,16.0,0.28428540979127415,16.00000762939453,61.867374420166016,4.5485687255859375,5.0,0.0,4.5485687255859375,5.0,0,0.0,0.0,1.0,9
toronto_query_-68JeZKxV2XoP0N_6780Og,direction_eot,png,1234,resnet18,16.0,0.28428540979127415,16.00000762939453,61.867374420166016,4.5485687255859375,5.0,0.0,5.04547119140625,5.08155632019043,105575,0.0,0.0,1.0,9
toronto_query_-68JeZKxV2XoP0N_6780Og,direction_eot,jpeg95,1234,resnet18,16.0,0.28428540979127415,16.00000762939453,61.867374420166016,4.5485687255859375,5.0,0.0,14.204998016357422,6.514434337615967,31742,0.0,0.0,1.0,9
toronto_query_-68JeZKxV2XoP0N_6780Og,direction_eot,jpeg75,1234,resnet18,16.0,0.28428540979127415,16.00000762939453,61.867374420166016,4.5485687255859375,5.0,0.0,35.875,17.90574836730957,12251,0.0,0.0,1.0,6
toronto_query_-68JeZKxV2XoP0N_6780Og,isotropic,float,1234,resnet18,,2.2373284811071206,4.5047807693481445,0.9998701810836792,10.07867431640625,5.0,0.0011664496269077063,10.07867431640625,5.0,0,1.0,1.0,1.0,1
toronto_query_-68JeZKxV2XoP0N_6780Og,isotropic,png,1234,resnet18,,2.2373284811071206,4.5047807693481445,0.9998701810836792,10.07867431640625,5.0,0.0011664496269077063,10.360015869140625,5.080002784729004,108626,1.0,1.0,1.0,1
toronto_query_-68JeZKxV2XoP0N_6780Og,isotropic,jpeg95,1234,resnet18,,2.2373284811071206,4.5047807693481445,0.9998701810836792,10.07867431640625,5.0,0.0011664496269077063,14.6300048828125,5.404953479766846,32176,1.0,1.0,1.0,1
toronto_query_-68JeZKxV2XoP0N_6780Og,isotropic,jpeg75,1234,resnet18,,2.2373284811071206,4.5047807693481445,0.9998701810836792,10.07867431640625,5.0,0.0011664496269077063,37.5,16.301424026489258,12075,0.0,1.0,1.0,2
zurich_query_-E0qyEWY7jSPMOpGqiEG-A,direction,float,1234,resnet18,16.0,0.325380647000958,16.00000762939453,47.226627349853516,5.206092834472656,5.000000953674316,7.052951696095988e-05,5.206092834472656,5.000000953674316,0,0.0,0.0,0.0,47
zurich_query_-E0qyEWY7jSPMOpGqiEG-A,direction,png,1234,resnet18,16.0,0.325380647000958,16.00000762939453,47.226627349853516,5.206092834472656,5.000000953674316,7.052951696095988e-05,5.7053680419921875,5.085951328277588,128527,0.0,0.0,0.0,47
zurich_query_-E0qyEWY7jSPMOpGqiEG-A,direction,jpeg95,1234,resnet18,16.0,0.325380647000958,16.00000762939453,47.226627349853516,5.206092834472656,5.000000953674316,7.052951696095988e-05,14.160089492797852,7.792256832122803,41731,0.0,0.0,0.0,41
zurich_query_-E0qyEWY7jSPMOpGqiEG-A,direction,jpeg75,1234,resnet18,16.0,0.325380647000958,16.00000762939453,47.226627349853516,5.206092834472656,5.000000953674316,7.052951696095988e-05,36.962059020996094,34.792545318603516,17294,0.0,0.0,0.0,25
zurich_query_-E0qyEWY7jSPMOpGqiEG-A,direction_eot,float,1234,resnet18,16.0,0.2835296232559093,16.00000762939453,62.197669982910156,4.536476135253906,4.999999523162842,0.0002604166802484542,4.536476135253906,4.999999523162842,0,0.0,0.0,0.0,32
zurich_query_-E0qyEWY7jSPMOpGqiEG-A,direction_eot,png,1234,resnet18,16.0,0.2835296232559093,16.00000762939453,62.197669982910156,4.536476135253906,4.999999523162842,0.0002604166802484542,5.0357208251953125,5.082860946655273,128012,0.0,0.0,0.0,33
zurich_query_-E0qyEWY7jSPMOpGqiEG-A,direction_eot,jpeg95,1234,resnet18,16.0,0.2835296232559093,16.00000762939453,62.197669982910156,4.536476135253906,4.999999523162842,0.0002604166802484542,13.769737243652344,8.069890975952148,41475,0.0,0.0,0.0,29
zurich_query_-E0qyEWY7jSPMOpGqiEG-A,direction_eot,jpeg75,1234,resnet18,16.0,0.2835296232559093,16.00000762939453,62.197669982910156,4.536476135253906,4.999999523162842,0.0002604166802484542,40.109375,35.26625061035156,17248,0.0,0.0,1.0,10
zurich_query_-E0qyEWY7jSPMOpGqiEG-A,isotropic,float,1234,resnet18,,2.2463985401528297,4.678458213806152,0.9956015944480896,10.509681701660156,5.000000953674316,0.007687717210501432,10.509681701660156,5.000000953674316,0,0.0,0.0,0.0,31
zurich_query_-E0qyEWY7jSPMOpGqiEG-A,isotropic,png,1234,resnet18,,2.2463985401528297,4.678458213806152,0.9956015944480896,10.509681701660156,5.000000953674316,0.007687717210501432,10.326751708984375,5.083324909210205,129416,0.0,0.0,0.0,31
zurich_query_-E0qyEWY7jSPMOpGqiEG-A,isotropic,jpeg95,1234,resnet18,,2.2463985401528297,4.678458213806152,0.9956015944480896,10.509681701660156,5.000000953674316,0.007687717210501432,13.47589111328125,6.89561128616333,41747,0.0,0.0,0.0,31
zurich_query_-E0qyEWY7jSPMOpGqiEG-A,isotropic,jpeg75,1234,resnet18,,2.2463985401528297,4.678458213806152,0.9956015944480896,10.509681701660156,5.000000953674316,0.007687717210501432,36.109375,33.5842170715332,17200,0.0,0.0,0.0,26
amman_query_-XWB_1fOm8NW5dQx9p5IKg,direction,float,1234,resnet18,16.0,0.32548698163653295,16.00000762939453,47.19577407836914,5.207794189453125,4.999999046325684,0.0,5.207794189453125,4.999999046325684,0,0.0,0.0,0.0,677
amman_query_-XWB_1fOm8NW5dQx9p5IKg,direction,png,1234,resnet18,16.0,0.32548698163653295,16.00000762939453,47.19577407836914,5.207794189453125,4.999999046325684,0.0,5.705009460449219,5.082313537597656,110558,0.0,0.0,0.0,670
amman_query_-XWB_1fOm8NW5dQx9p5IKg,direction,jpeg95,1234,resnet18,16.0,0.32548698163653295,16.00000762939453,47.19577407836914,5.207794189453125,4.999999046325684,0.0,14.389999389648438,6.135296821594238,32538,0.0,0.0,0.0,677
amman_query_-XWB_1fOm8NW5dQx9p5IKg,direction,jpeg75,1234,resnet18,16.0,0.32548698163653295,16.00000762939453,47.19577407836914,5.207794189453125,4.999999046325684,0.0,45.24501037597656,21.62799835205078,12761,0.0,0.0,0.0,581
amman_query_-XWB_1fOm8NW5dQx9p5IKg,direction_eot,float,1234,resnet18,16.0,0.29284224851501056,16.00000762939453,58.30460739135742,4.685478210449219,4.999999523162842,0.0,4.685478210449219,4.999999523162842,0,0.0,0.0,0.0,399
amman_query_-XWB_1fOm8NW5dQx9p5IKg,direction_eot,png,1234,resnet18,16.0,0.29284224851501056,16.00000762939453,58.30460739135742,4.685478210449219,4.999999523162842,0.0,5.1850128173828125,5.085949897766113,110062,0.0,0.0,0.0,393
amman_query_-XWB_1fOm8NW5dQx9p5IKg,direction_eot,jpeg95,1234,resnet18,16.0,0.29284224851501056,16.00000762939453,58.30460739135742,4.685478210449219,4.999999523162842,0.0,18.764999389648438,6.392932415008545,32458,0.0,0.0,0.0,386
amman_query_-XWB_1fOm8NW5dQx9p5IKg,direction_eot,jpeg75,1234,resnet18,16.0,0.29284224851501056,16.00000762939453,58.30460739135742,4.685478210449219,4.999999523162842,0.0,41.94499969482422,21.952116012573242,12781,0.0,0.0,0.0,431
amman_query_-XWB_1fOm8NW5dQx9p5IKg,isotropic,float,1234,resnet18,,2.2410114876568543,4.865976333618164,0.9956584572792053,10.904708862304688,4.999998569488525,5.967881952528842e-05,10.904708862304688,4.999998569488525,0,0.0,0.0,0.0,1073
amman_query_-XWB_1fOm8NW5dQx9p5IKg,isotropic,png,1234,resnet18,,2.2410114876568543,4.865976333618164,0.9956584572792053,10.904708862304688,4.999998569488525,5.967881952528842e-05,10.82501220703125,5.081214427947998,112548,0.0,0.0,0.0,1073
amman_query_-XWB_1fOm8NW5dQx9p5IKg,isotropic,jpeg95,1234,resnet18,,2.2410114876568543,4.865976333618164,0.9956584572792053,10.904708862304688,4.999998569488525,5.967881952528842e-05,14.340003967285156,5.279903411865234,32633,0.0,0.0,0.0,1020
amman_query_-XWB_1fOm8NW5dQx9p5IKg,isotropic,jpeg75,1234,resnet18,,2.2410114876568543,4.865976333618164,0.9956584572792053,10.904708862304688,4.999998569488525,5.967881952528842e-05,41.68500518798828,20.432283401489258,12569,0.0,0.0,0.0,737
boston_query_-9Lur-PAHqcMspWszAgfqw,direction,float,1234,resnet18,16.0,0.33518727532039866,16.00000762939453,44.50361633300781,5.362998962402344,5.000000953674316,0.001128472271375358,5.362998962402344,5.000000953674316,0,0.0,0.0,1.0,7
boston_query_-9Lur-PAHqcMspWszAgfqw,direction,png,1234,resnet18,16.0,0.33518727532039866,16.00000762939453,44.50361633300781,5.362998962402344,5.000000953674316,0.001128472271375358,5.861839294433594,5.07396936416626,108033,0.0,0.0,1.0,6
boston_query_-9Lur-PAHqcMspWszAgfqw,direction,jpeg95,1234,resnet18,16.0,0.33518727532039866,16.00000762939453,44.50361633300781,5.362998962402344,5.000000953674316,0.001128472271375358,12.587059020996094,6.126914024353027,31076,0.0,0.0,1.0,7
boston_query_-9Lur-PAHqcMspWszAgfqw,direction,jpeg75,1234,resnet18,16.0,0.33518727532039866,16.00000762939453,44.50361633300781,5.362998962402344,5.000000953674316,0.001128472271375358,35.04386901855469,17.33616828918457,11691,0.0,0.0,1.0,6
boston_query_-9Lur-PAHqcMspWszAgfqw,direction_eot,float,1234,resnet18,16.0,0.2958720703735016,16.00000762939453,57.11674499511719,4.733955383300781,5.0,0.0012152778217568994,4.733955383300781,5.0,0,0.0,0.0,1.0,6
boston_query_-9Lur-PAHqcMspWszAgfqw,direction_eot,png,1234,resnet18,16.0,0.2958720703735016,16.00000762939453,57.11674499511719,4.733955383300781,5.0,0.0012152778217568994,5.232452392578125,5.077584743499756,107030,0.0,0.0,1.0,6
boston_query_-9Lur-PAHqcMspWszAgfqw,direction_eot,jpeg95,1234,resnet18,16.0,0.2958720703735016,16.00000762939453,57.11674499511719,4.733955383300781,5.0,0.0012152778217568994,12.855255126953125,6.4454169273376465,30853,0.0,1.0,1.0,5
boston_query_-9Lur-PAHqcMspWszAgfqw,direction_eot,jpeg75,1234,resnet18,16.0,0.2958720703735016,16.00000762939453,57.11674499511719,4.733955383300781,5.0,0.0012152778217568994,36.544639587402344,17.852584838867188,11772,0.0,0.0,1.0,6
boston_query_-9Lur-PAHqcMspWszAgfqw,isotropic,float,1234,resnet18,,2.2864665293960136,5.06095027923584,0.9615441560745239,11.571693420410156,5.000000953674316,0.04230685904622078,11.571693420410156,5.000000953674316,0,0.0,0.0,0.0,13
boston_query_-9Lur-PAHqcMspWszAgfqw,isotropic,png,1234,resnet18,,2.2864665293960136,5.06095027923584,0.9615441560745239,11.571693420410156,5.000000953674316,0.04230685904622078,12.004470825195312,5.079400062561035,110163,0.0,0.0,0.0,13
boston_query_-9Lur-PAHqcMspWszAgfqw,isotropic,jpeg95,1234,resnet18,,2.2864665293960136,5.06095027923584,0.9615441560745239,11.571693420410156,5.000000953674316,0.04230685904622078,12.004470825195312,5.235677242279053,30956,0.0,0.0,1.0,9
boston_query_-9Lur-PAHqcMspWszAgfqw,isotropic,jpeg75,1234,resnet18,,2.2864665293960136,5.06095027923584,0.9615441560745239,11.571693420410156,5.000000953674316,0.04230685904622078,36.97807312011719,16.148399353027344,11530,0.0,0.0,1.0,8
cph_query_-4RqBOkDhigU8JsdQZINkQ,direction,float,1234,resnet18,16.0,0.33054765198342706,16.00000762939453,45.76177978515625,5.288764953613281,5.0,0.0003146701492369175,5.288764953613281,5.0,0,0.0,0.0,0.0,13
cph_query_-4RqBOkDhigU8JsdQZINkQ,direction,png,1234,resnet18,16.0,0.33054765198342706,16.00000762939453,45.76177978515625,5.288764953613281,5.0,0.0003146701492369175,5.785003662109375,5.081661224365234,102858,0.0,0.0,0.0,11
cph_query_-4RqBOkDhigU8JsdQZINkQ,direction,jpeg95,1234,resnet18,16.0,0.33054765198342706,16.00000762939453,45.76177978515625,5.288764953613281,5.0,0.0003146701492369175,12.674995422363281,5.421346664428711,29108,0.0,1.0,1.0,5
cph_query_-4RqBOkDhigU8JsdQZINkQ,direction,jpeg75,1234,resnet18,16.0,0.33054765198342706,16.00000762939453,45.76177978515625,5.288764953613281,5.0,0.0003146701492369175,24.805004119873047,10.499183654785156,11236,0.0,1.0,1.0,3
cph_query_-4RqBOkDhigU8JsdQZINkQ,direction_eot,float,1234,resnet18,16.0,0.28975520622482004,16.00000762939453,59.55351638793945,4.636085510253906,5.0,0.00047200522385537624,4.636085510253906,5.0,0,0.0,0.0,0.0,334
cph_query_-4RqBOkDhigU8JsdQZINkQ,direction_eot,png,1234,resnet18,16.0,0.28975520622482004,16.00000762939453,59.55351638793945,4.636085510253906,5.0,0.00047200522385537624,5.135009765625,5.087057590484619,101612,0.0,0.0,0.0,331
cph_query_-4RqBOkDhigU8JsdQZINkQ,direction_eot,jpeg95,1234,resnet18,16.0,0.28975520622482004,16.00000762939453,59.55351638793945,4.636085510253906,5.0,0.00047200522385537624,13.610000610351562,5.792868614196777,28920,0.0,0.0,0.0,226
cph_query_-4RqBOkDhigU8JsdQZINkQ,direction_eot,jpeg75,1234,resnet18,16.0,0.28975520622482004,16.00000762939453,59.55351638793945,4.636085510253906,5.0,0.00047200522385537624,24.074996948242188,11.030552864074707,11278,0.0,0.0,0.0,108
cph_query_-4RqBOkDhigU8JsdQZINkQ,isotropic,float,1234,resnet18,,2.275449512487302,4.755483150482178,0.9670684337615967,10.82086181640625,4.999999523162842,0.03444010391831398,10.82086181640625,4.999999523162842,0,0.0,1.0,1.0,2
cph_query_-4RqBOkDhigU8JsdQZINkQ,isotropic,png,1234,resnet18,,2.275449512487302,4.755483150482178,0.9670684337615967,10.82086181640625,4.999999523162842,0.03444010391831398,11.055000305175781,5.076818943023682,105112,0.0,1.0,1.0,2
cph_query_-4RqBOkDhigU8JsdQZINkQ,isotropic,jpeg95,1234,resnet18,,2.275449512487302,4.755483150482178,0.9670684337615967,10.82086181640625,4.999999523162842,0.03444010391831398,11.055000305175781,4.51938009262085,29165,1.0,1.0,1.0,1
cph_query_-4RqBOkDhigU8JsdQZINkQ,isotropic,jpeg75,1234,resnet18,,2.275449512487302,4.755483150482178,0.9670684337615967,10.82086181640625,4.999999523162842,0.03444010391831398,23.709999084472656,9.442577362060547,11117,0.0,1.0,1.0,2
london_query_-FGaYVNFN5ALUsVDNixL_g,direction,float,1234,resnet18,16.0,0.3324468934789212,16.00000762939453,45.2403564453125,5.31915283203125,5.0,0.0,5.31915283203125,5.0,0,0.0,1.0,1.0,4
london_query_-FGaYVNFN5ALUsVDNixL_g,direction,png,1234,resnet18,16.0,0.3324468934789212,16.00000762939453,45.2403564453125,5.31915283203125,5.0,0.0,5.817138671875,5.082152366638184,101445,0.0,1.0,1.0,3
